0.006682945,0.00608264,0.0028148126,0.004086426,0.0073836483,0.016157003,0.05053923,0.053235747,0.0098466575,0.013646244,0.034725524,0.0009289458,0.007951188,0.014475088,0.001598655,0.067910224,0.042094216,0.029168122,0.0107839145,0.004836324,0.06508709,0.01974212,0.013329898,0.005299079,0.0038429883,0.009792076,0.015467289,0.014809179,0.0075922175,0.003570138,0.020175833,0.012924192,0.0014415475,0.085812025,0.0045984043,0.008967364,0.015372187,0.0027957843,0.006100413,0.0024936392,0.0342164,0.005987393,0.006275291,0.015378097,0.0066465065,0.017771767,0.006564818,0.007648588,0.0009006846,0.00694975,0.0072008083,0.0047796057,0.012338265,0.04517064,0.010001387,0.0018825589,0.006364073,0.008504595,0.005704376,0.009001389,0.009639488,0.008553888,0.038138606,0.020219987,sadness,i definitely recommend this for anyone who is feeling depressed or anxious
0.034278464,0.024536813,0.009492736,0.014438309,0.0013771026,0.054184616,0.0106528215,0.008799682,0.0023958366,0.015145953,0.020003296,0.0043945727,0.029308496,0.008428149,0.010543623,0.012148589,0.0057919524,0.0023136837,0.0020861968,0.016508525,0.050392583,0.0032166017,0.06222835,0.0030979558,0.00085437595,0.03265335,0.019721895,0.041385792,0.018848838,0.009837628,0.021516526,0.0058086854,0.00927631,0.009696512,0.026314506,0.026869137,0.0058768303,0.0073783807,0.031026667,0.016978536,0.009364367,0.020759853,0.008697715,0.023001205,0.0061828275,0.035833906,0.028694265,0.001855133,0.0036217454,0.020841174,0.010516992,0.01750254,0.017883476,0.010554999,0.009250754,0.008581124,0.009753146,0.0018564174,0.010822368,0.0017210005,0.0017052426,0.0021638556,0.046814006,0.002212911,sadness,i sure feel sorry for what happened to your friend diego he was your friend right
0.010619919,0.028509796,0.017267287,0.013972526,0.0001937448,0.011622591,0.0008795863,0.0013118078,0.00026421482,0.0011038599,0.005113151,9.28894e-05,0.02169212,0.0025284416,0.0026559953,0.0010502106,0.0007513007,0.0005326542,0.00018393209,0.030937923,0.018445635,0.00041463433,0.020982949,0.00012763843,6.903073e-05,0.035080228,0.0017735644,0.013005513,0.007079257,0.018453492,0.0009515586,0.00046724567,0.20061846,0.00084141735,0.010516074,0.01665307,0.0007100038,0.119847685,0.00864243,0.025642818,0.0011669,0.004176846,0.019908808,0.029384334,0.003001,0.024754297,0.0052115233,0.00021297706,9.447322e-05,0.006122796,0.00029225758,0.018671727,0.038392197,0.0023397838,0.0007135025,0.14035898,0.014965749,0.00057225046,0.013581303,0.00019188393,0.000282623,0.00019157545,0.023551121,0.00025447874,anger,i feel almost angry that i have been fed like a lab rat for so many years
0.008088516,0.0021230066,0.00546708,0.023529029,0.017485622,0.009483691,0.010266407,0.048410684,0.03747399,0.005725488,0.020854719,0.007703913,0.002941171,0.0120966565,0.0012836617,0.03342441,0.04372679,0.015683891,0.041365445,0.0026782106,0.010729422,0.021971066,0.0037027178,0.018440643,0.039231516,0.0030683337,0.009323434,0.012035633,0.008351354,0.0073367744,0.015130314,0.0072105336,0.0019429517,0.02283153,0.027715338,0.016691696,0.011897059,0.004001037,0.0028328684,0.0056945416,0.009821805,0.0027939614,0.005675985,0.00984767,0.0027991114,0.009644233,0.02844773,0.039570242,0.0057181926,0.008050768,0.0145846745,0.0032921727,0.0072713327,0.042364173,0.010223619,0.0024838576,0.0036821675,0.0116446465,0.007837158,0.032049935,0.058226246,0.025648361,0.008118188,0.050252624,love,im feeling im caring im healing im sharing amp a supportive bonding nurturing primary care giver
0.0136792855,0.023041623,0.0094757555,0.007323829,0.001202407,0.052621752,0.006195023,0.005711468,0.0011111659,0.0312911,0.016911514,0.0023449846,0.052372273,0.0037204232,0.006677418,0.017288404,0.0066078515,0.001669942,0.0011647944,0.017056929,0.038969133,0.001226655,0.09862544,0.0008488716,0.0005962226,0.057964314,0.011378396,0.049933016,0.028971633,0.010664072,0.0036874865,0.009478671,0.006453528,0.0073095113,0.02065699,0.027889188,0.008512835,0.008669265,0.0045066616,0.026236298,0.0026085456,0.02712122,0.00656553,0.033164416,0.021311508,0.035174888,0.014548899,0.0009824599,0.0014854373,0.024991529,0.009128225,0.007468998,0.02520007,0.009912465,0.009087906,0.009720754,0.00835588,0.0024553407,0.0050177295,0.00095359044,0.0008703527,0.00071037776,0.039388068,0.0037296985,sadness,i do feel jaded very often
0.0011502813,0.010749922,0.018311946,0.03178862,0.0001603137,0.02906422,0.001350461,0.002456392,0.00037742232,0.00053551036,0.0029809293,8.2611994e-05,0.007276054,0.00037452235,0.002297238,0.00080608495,0.0012942819,0.00037942818,0.00020327841,0.012563633,0.0115901185,0.00090141344,0.01506472,5.8177597e-05,0.00011745161,0.013618361,0.00082828547,0.043925166,0.003946895,0.034085054,0.00081002933,0.0004048691,0.020457473,0.0054653203,0.06628926,0.06293318,0.0003498239,0.019011147,0.004270469,0.2883727,0.0007373752,0.0012352575,0.02762879,0.045575667,0.0005707207,0.056311183,0.020422487,0.0003033067,5.3556883e-05,0.0029899976,0.00014609794,0.0066179605,0.06560383,0.0027471837,0.00030899406,0.021915391,0.015455893,0.0005094412,0.0058852965,0.00029978508,0.00024892192,0.00039303693,0.0069177966,0.0004189796,sadness,i can feel myself getting triggered by my emotional eating when i am sick with either a cold virus or just plain old stomach flu
0.004459983,0.0054597063,0.019912448,0.01995753,0.00034129282,0.021039652,0.0006665148,0.0005828459,0.00029034534,0.0018814057,0.011213137,0.026570711,0.09838004,0.00079570257,0.00070093916,0.0010408218,0.00048509505,0.0006132682,0.0002504821,0.008947586,0.028291624,0.0018049733,0.03403511,9.625624e-05,0.0001274221,0.03137885,0.0014937968,0.026628897,0.026575495,0.03904251,0.0014429337,0.0012981433,0.0022349746,0.000740136,0.022013498,0.013625745,0.0004190036,0.0038808507,0.0024852871,0.015977561,0.00052678894,0.027034339,0.012860538,0.10529548,0.0028845717,0.055616256,0.010556946,0.00025331473,0.01857918,0.00578287,0.000606923,0.0148503715,0.19578512,0.0013890917,0.0011538219,0.0030601928,0.011095219,0.0015255098,0.0023026548,0.00032976724,0.00019757854,0.00047636573,0.047825597,0.002828903,fear,i just feel terrified like im on the edge of a precipice staring ahead
0.015521536,0.06226107,0.0121765,0.013952744,0.0009443258,0.027377209,0.0052653463,0.009574653,0.0012677056,0.011694874,0.009656657,0.0012136154,0.017745448,0.0043280786,0.00606066,0.011327774,0.006281352,0.0016408092,0.0016319623,0.053441837,0.02724081,0.00093891,0.0442083,0.001172549,0.0007899097,0.047273677,0.014300142,0.025662992,0.011452638,0.0142991785,0.006998377,0.0057133976,0.050591238,0.004778789,0.020492753,0.02926277,0.003159562,0.04572477,0.016713308,0.011814313,0.00442893,0.009975103,0.021384025,0.029362299,0.028082255,0.024123546,0.017917087,0.0011494933,0.0010179857,0.009957266,0.0032765225,0.011683624,0.024939457,0.0083502075,0.005844673,0.06924733,0.016934773,0.002754543,0.026541911,0.0010010017,0.0014235958,0.00089587783,0.021292098,0.0024638122,anger,when people harrass me i feel oppressed by their behavior
0.0115097165,0.010408533,0.013656794,0.008607163,0.005526026,0.029374909,0.0073767896,0.0048782504,0.0042087766,0.019031279,0.02421912,0.018828284,0.05424516,0.0064399326,0.0031655345,0.008588303,0.0060611195,0.005115755,0.0023962734,0.013700755,0.02978488,0.0041033295,0.032231007,0.0017881397,0.0015337195,0.029480485,0.038900618,0.02560374,0.059554305,0.018792411,0.007839984,0.014682793,0.008057796,0.008755832,0.014236838,0.013157167,0.009500236,0.007746974,0.015840828,0.015305153,0.0048711286,0.020294808,0.018473174,0.03493578,0.021157596,0.023786297,0.006775927,0.0031332239,0.012667824,0.055841316,0.008429057,0.007845163,0.04025741,0.008724383,0.015223389,0.008760485,0.011569211,0.010710042,0.008161646,0.0034451874,0.0019387992,0.003842624,0.04806967,0.006851178,sadness,i do when i feel guilty a href http douevenlift
0.012458933,0.03211245,0.021491468,0.018123433,0.0014562588,0.046726014,0.010047136,0.008349202,0.0028113772,0.0054456093,0.011488923,0.0005682615,0.013210405,0.013364031,0.010648853,0.020336255,0.007954393,0.009490625,0.0022932896,0.02835061,0.032649428,0.009598123,0.06237148,0.0012824155,0.001904691,0.036983725,0.017134892,0.04494927,0.014311267,0.020815488,0.017668998,0.0044091595,0.011340365,0.010471161,0.027942406,0.046035025,0.0032377986,0.020498507,0.010940015,0.0063334913,0.0070370315,0.010057965,0.018029055,0.035160318,0.0026400536,0.04949188,0.024982255,0.0026552249,0.0004923482,0.008633769,0.0032201582,0.01117535,0.022915509,0.007672017,0.0040926943,0.015485654,0.04658835,0.0046908217,0.007671843,0.0026694743,0.003226683,0.0022822665,0.02289123,0.008632816,love,i figured i have to blog about what i feel passionate about or im not doing myself or this blog any justice
0.024345443,0.015789635,0.016135905,0.017884046,0.006731928,0.023826491,0.01381241,0.018053416,0.0040296204,0.02220792,0.02342595,0.041228246,0.025316812,0.009539829,0.0061983857,0.0574577,0.018332602,0.019339325,0.0063896826,0.018391473,0.04710799,0.020997405,0.031753916,0.0016706352,0.0011655383,0.027803922,0.016866751,0.01984158,0.021792442,0.011585593,0.0063888845,0.021270124,0.0036390505,0.008410213,0.016384427,0.030370677,0.007954628,0.007401464,0.003463627,0.01443681,0.007865463,0.009929383,0.0062777093,0.015952563,0.0129313795,0.02490543,0.011457087,0.0027956003,0.031817023,0.015828095,0.005962045,0.023048982,0.013344656,0.01939107,0.009866705,0.004613477,0.00418445,0.008752694,0.003804783,0.003594903,0.005450144,0.00437615,0.025808524,0.019299189,joy,i was feeling hopeful around the time i took it
0.0143567985,0.028286887,0.028502578,0.018730843,0.003500884,0.05660676,0.009032588,0.005551562,0.0014336553,0.01750623,0.017833037,0.0038796642,0.011392481,0.00946026,0.0038398698,0.018908331,0.0056675193,0.006725647,0.0012680428,0.024859114,0.065346114,0.004844155,0.080560446,0.00047481232,0.00034729033,0.037777174,0.027405834,0.047825873,0.014001686,0.023246648,0.006870232,0.02014097,0.0053754128,0.006339861,0.021535711,0.043466616,0.0089711705,0.012999266,0.0024243218,0.005004827,0.0036032794,0.0050826333,0.0060693887,0.029085975,0.026663227,0.049018905,0.009554644,0.0011910468,0.0018801256,0.00924132,0.0057417518,0.012320342,0.018146068,0.008343719,0.015069088,0.0075077936,0.006501602,0.013590253,0.004880334,0.0017281581,0.0016174872,0.0019949414,0.02585364,0.013013057,joy,i came to the place on base because i wasnt feeling like i should wander too far afield but now i wish i had been more adventurous as i have heard wonderful things about those salons
0.003954656,0.0023873155,0.0041788584,0.006344896,0.010343374,0.0039658467,0.030400755,0.09043199,0.03286225,0.005225138,0.02000431,0.003538583,0.0058882013,0.038266987,0.0020746773,0.09199409,0.0744448,0.03934251,0.027766814,0.0027840724,0.014195467,0.034701567,0.0058321515,0.0065503744,0.009023935,0.0044392813,0.0062838867,0.0037559893,0.0076136114,0.0030942766,0.008644718,0.009413167,0.0009053093,0.045015026,0.008369514,0.006458948,0.009591603,0.0015051647,0.0025035972,0.000929585,0.023110908,0.00601772,0.0020029794,0.0033485435,0.004292251,0.0043085665,0.0029573794,0.02853153,0.0018704416,0.008865218,0.006388649,0.0021801135,0.002244556,0.04137125,0.0048087356,0.00106674,0.0017873186,0.008162116,0.004413749,0.033821933,0.025088046,0.030130997,0.01443949,0.053763438,love,i have had several new members tell me how comfortable they feel with how accepted they are by the existing members and that is great to hear
0.0023069917,0.001150968,0.0019293452,0.0012478173,0.01238927,0.00093470915,0.0427791,0.07211761,0.006090112,0.028040422,0.027393479,0.086005546,0.0016536727,0.0044291033,0.0067002587,0.14262486,0.07137122,0.022997903,0.008828765,0.0013182857,0.0139914295,0.008191436,0.0014818606,0.0033413207,0.005353123,0.0016181136,0.014936461,0.0011563161,0.005256912,0.0014336657,0.011586103,0.047943022,0.0003316546,0.047396824,0.0005950798,0.0027475387,0.02507094,0.0013394507,0.0017488741,0.003340611,0.007311691,0.0040558996,0.0013629692,0.0014072956,0.006645353,0.0018159677,0.00035010703,0.0064956797,0.043441806,0.006265905,0.018490816,0.0012572382,0.0010582283,0.054608453,0.020054664,0.00059543457,0.0019834063,0.017029928,0.004931183,0.006142867,0.004683364,0.0065045645,0.01727538,0.02506163,joy,i feel fine which is good enough on a sunday evening
0.014030973,0.005443159,0.011639379,0.017721305,0.007111849,0.022939118,0.0056312857,0.014332011,0.020470154,0.0060536596,0.018598113,0.0066023767,0.033849176,0.0037175284,0.0006136835,0.008567524,0.014431672,0.008006205,0.011037684,0.010413576,0.031154376,0.019531863,0.034824245,0.0036278232,0.022071514,0.026655834,0.0060266554,0.031480353,0.023173619,0.018359264,0.008629033,0.01070441,0.007841251,0.015446666,0.05586296,0.015877955,0.007667135,0.005643887,0.003147423,0.016293708,0.0064201946,0.007833129,0.00942212,0.03519322,0.010883056,0.0315647,0.027762894,0.024292283,0.002317281,0.012501246,0.009264725,0.011677866,0.045397084,0.01941125,0.012302592,0.0069363057,0.0057203937,0.010752713,0.00656846,0.019428052,0.014499719,0.015943183,0.032951802,0.015725402,love,i feel for the tender teenager who i fear may have developed a life long aversion to pie but i confess i tip my hat to julie s grandmother
0.0018806914,0.00034163814,0.00092595234,0.0050989273,0.0061835186,0.0023741699,0.011295513,0.03767046,0.047306087,0.0022691234,0.0072919973,0.007179147,0.0020221053,0.01399886,0.0005614335,0.02224164,0.02797183,0.044964477,0.02906622,0.0005514525,0.0037856812,0.08111153,0.0015398756,0.004070957,0.030239245,0.001174362,0.0025118128,0.0028281931,0.0030617572,0.0009343755,0.018778834,0.007763955,0.0005233515,0.024305064,0.015704159,0.0046226126,0.003131014,0.0010225234,0.0021257114,0.00030750158,0.01994257,0.0033268244,0.00083762675,0.0015472875,0.0057460642,0.0025754035,0.008301134,0.04730778,0.0027979624,0.002843213,0.008250925,0.0013063054,0.0012140364,0.025403887,0.0037537569,0.0006933737,0.001714022,0.06960893,0.03059691,0.036368333,0.062130783,0.03624575,0.0037393454,0.14301005,joy,ive collected as i feel its vital to create something precious from those items as a tribute to the earth and its power generosity
0.0055723405,0.0110962195,0.01326321,0.008496594,0.0025221868,0.031229146,0.0075291405,0.0035947878,0.0031446198,0.0079942085,0.0054894974,0.026892165,0.0086640995,0.05972742,0.008099434,0.012442295,0.003041537,0.004136226,0.0028669112,0.0052028587,0.021584067,0.0021655362,0.02954483,0.0018368119,0.0013758057,0.016113764,0.01685226,0.02420003,0.015473868,0.011016359,0.009633139,0.006798981,0.0038193744,0.0013118569,0.011313568,0.025710577,0.0025056659,0.009307729,0.022836195,0.006678475,0.002156341,0.0069740163,0.025685113,0.018339057,0.020495163,0.027212784,0.06081195,0.0025050566,0.031486653,0.00912753,0.0027505448,0.018442469,0.01642853,0.0032147423,0.0035146168,0.0040996796,0.23315673,0.0044664764,0.007908797,0.005133479,0.0033912424,0.0028154769,0.013035293,0.005764426,anger,i can never fall in love with anyone because my feelings make me too dangerous
0.0074453563,0.068710774,0.017636627,0.011795239,0.0003083768,0.101848885,0.0033620545,0.0028309529,0.00026144146,0.0053864405,0.008154104,0.0012046274,0.011443587,0.003932745,0.0069504725,0.008295893,0.0020581807,0.00079721876,0.000352363,0.030312315,0.04271375,0.00021038286,0.11185345,0.00017925649,9.7278426e-05,0.052967638,0.011300877,0.09515032,0.006406911,0.015500587,0.002511367,0.00171402,0.0077877403,0.0026435228,0.021612165,0.058726277,0.0016149523,0.0135810245,0.0064607216,0.014225348,0.001670213,0.0024458582,0.013231869,0.054724522,0.0015862309,0.053215284,0.024139727,0.00024158834,0.0012144947,0.003855668,0.0011905165,0.010491403,0.026735816,0.0030581611,0.0018037827,0.012524116,0.008607221,0.00047078764,0.0028633496,0.0001816035,0.00021059887,0.00027932218,0.014045671,0.0008669274,love,i always feel like im the least liked
0.012373467,0.02440686,0.006478155,0.007988975,0.0013725889,0.027249279,0.005459512,0.0070608133,0.011098227,0.0063121873,0.0119480295,0.00075689564,0.027184179,0.009485658,0.008610849,0.0070393984,0.005067875,0.007954355,0.003491096,0.030025382,0.015624741,0.01930105,0.050145406,0.0015998529,0.0034843904,0.03982869,0.004168619,0.034828827,0.01744469,0.008212265,0.009529575,0.006836647,0.069729924,0.014019268,0.030396434,0.02178118,0.0020906546,0.025167745,0.010302159,0.014531499,0.011193934,0.0143940365,0.018222392,0.026700918,0.0150356805,0.02749727,0.02128386,0.008639864,0.00039681816,0.009039634,0.006711466,0.011755556,0.023387102,0.010829945,0.008201211,0.046882823,0.011922024,0.009384034,0.01971779,0.011287444,0.0044681556,0.024169805,0.032796126,0.0056946655,love,ive made my feelings about people who are still supporting the gop in this election cycle a href http drinky lemur
0.013133435,0.009122338,0.0109875,0.0100381775,0.020202689,0.01257557,0.019736521,0.017682705,0.016241575,0.01941393,0.032007523,0.0053158747,0.038591057,0.014219865,0.004413952,0.034294523,0.020055879,0.016343748,0.0089899395,0.01168885,0.032397628,0.01475854,0.032718454,0.0018713637,0.00608996,0.025324918,0.01874851,0.013237082,0.020929102,0.010410252,0.011626824,0.020596612,0.002837529,0.02297313,0.012710215,0.013726983,0.013408151,0.0049781464,0.003362267,0.008430774,0.008069685,0.04599205,0.0070415568,0.014928308,0.013611287,0.020461638,0.0077032973,0.012828367,0.0026288957,0.017528977,0.0076786494,0.007498911,0.013048512,0.019927636,0.010355237,0.003344064,0.005714639,0.011025411,0.006692722,0.014067747,0.009435418,0.023497472,0.040642653,0.05008483,love,i really feel like writing about or supporting their product in the payperpost marketplace
